Truloff Rd,40,-27.76663633,152.7500163
Truloff Rd,60,-27.7668142,152.7499815
Truloff Rd,80,-27.76699251,152.7499496
Truloff Rd,100,-27.76717076,152.7499174
Truloff Rd,120,-27.7673489,152.7498843
Truloff Rd,140,-27.7675272,152.7498524
Truloff Rd,160,-27.767704,152.7498113
Truloff Rd,180,-27.76788131,152.749774
Truloff Rd,200,-27.76805892,152.7497378
Truloff Rd,220,-27.76823643,152.7497007
Truloff Rd,240,-27.76841404,152.7496643
Truloff Rd,260,-27.76859252,152.7496338
Truloff Rd,280,-27.76877165,152.7496086
Truloff Rd,300,-27.76895137,152.7495892
Truloff Rd,320,-27.7691313,152.7495724
Truloff Rd,340,-27.76931065,152.7495491
Truloff Rd,360,-27.76948529,152.7494976
Truloff Rd,380,-27.76966054,152.7494492
Truloff Rd,400,-27.76983673,152.7494049
Truloff Rd,420,-27.77001499,152.749373
Truloff Rd,440,-27.77019422,152.7493486
Truloff Rd,460,-27.77037362,152.7493265
Truloff Rd,480,-27.77055241,152.7492984
Truloff Rd,500,-27.7707312,152.7492705
Truloff Rd,520,-27.77090976,152.7492404
Truloff Rd,540,-27.77108853,152.7492121
Truloff Rd,560,-27.77126758,152.7491862
Truloff Rd,580,-27.77144697,152.7491638
Truloff Rd,600,-27.7716256,152.749135
Truloff Rd,620,-27.77180262,152.7490951
Truloff Rd,622.026,-27.77182062,152.7490915
Allens Rd,0,-27.76993954,152.7359885
Allens Rd,20,-27.76997212,152.7361881
Allens Rd,40,-27.76999983,152.7363887
Allens Rd,60,-27.77002809,152.7365892
Allens Rd,80,-27.77005692,152.7367895
Allens Rd,100,-27.77008547,152.73699
Allens Rd,120,-27.77011257,152.7371906
Allens Rd,140,-27.77013922,152.7373914
Allens Rd,160,-27.7701677,152.7375918
Allens Rd,180,-27.77019737,152.7377921
Allens Rd,200,-27.77022806,152.7379921
Allens Rd,220,-27.77025818,152.7381922
Allens Rd,240,-27.7702865,152.7383927
Allens Rd,260,-27.7703153,152.7385931
Allens Rd,280,-27.77034278,152.7387937
Allens Rd,300,-27.77037065,152.7389942
Allens Rd,320,-27.77040064,152.7391944
Allens Rd,340,-27.77042904,152.7393949
Allens Rd,360,-27.77045743,152.7395953
Allens Rd,380,-27.77048634,152.7397957
Allens Rd,400,-27.77051521,152.739996
Allens Rd,420,-27.77054599,152.7401961
Allens Rd,440,-27.770574,152.7403966
Allens Rd,460,-27.77060222,152.7405971
Allens Rd,480,-27.7706313,152.7407974
Allens Rd,500,-27.77066129,152.7409976
Allens Rd,520,-27.77069075,152.7411978
Allens Rd,540,-27.77071964,152.7413982
Allens Rd,560,-27.77074736,152.7415988
Allens Rd,580,-27.77077564,152.7417992
Allens Rd,600,-27.77080454,152.7419996
Allens Rd,620,-27.77083317,152.7422
Allens Rd,640,-27.77086232,152.7424003
Allens Rd,660,-27.7708912,152.7426007
Allens Rd,680,-27.77092104,152.7428009
Allens Rd,700,-27.77094912,152.7430014
Allens Rd,720,-27.77097589,152.7432021
Allens Rd,740,-27.7710036,152.7434027
Allens Rd,760,-27.77103366,152.7436029
Allens Rd,780,-27.77106359,152.743803
Allens Rd,800,-27.77109349,152.7440032
Allens Rd,820,-27.7711233,152.7442034
Allens Rd,840,-27.77115245,152.7444037
Allens Rd,860,-27.77118081,152.7446042
Allens Rd,880,-27.77120925,152.7448046
Allens Rd,900,-27.77123936,152.7450048
Allens Rd,920,-27.7712686,152.7452051
Allens Rd,940,-27.77129766,152.7454054
Allens Rd,960,-27.77132787,152.7456055
Allens Rd,980,-27.77135655,152.7458059
Allens Rd,1000,-27.7713849,152.7460064
Allens Rd,1020,-27.77141452,152.7462066
Allens Rd,1040,-27.77144193,152.7464073
Allens Rd,1060,-27.77147049,152.7466077
Allens Rd,1080,-27.77149928,152.7468081
Allens Rd,1100,-27.77152682,152.7470087
Allens Rd,1120,-27.77155627,152.747209
Allens Rd,1140,-27.77158506,152.7474093
Allens Rd,1160,-27.77161168,152.7476101
Allens Rd,1180,-27.77163863,152.7478108
Allens Rd,1200,-27.7716671,152.7480113
Allens Rd,1220,-27.77169535,152.7482117
Allens Rd,1240,-27.77172069,152.7484127
Allens Rd,1260,-27.77174658,152.7486136
Allens Rd,1280,-27.77177393,152.7488142
Allens Rd,1300,-27.77182659,152.7490051
Allens Rd,1320,-27.77199617,152.74905
Allens Rd,1340,-27.77217471,152.7490208
Allens Rd,1360,-27.77235245,152.7489852
Allens Rd,1380,-27.77252983,152.7489474
Allens Rd,1400,-27.77270776,152.7489129
Allens Rd,1420,-27.77288595,152.7488802
Allens Rd,1440,-27.77306408,152.7488471
Allens Rd,1460,-27.77324268,152.7488176
Allens Rd,1480,-27.77342157,152.7487902
Allens Rd,1500,-27.77360025,152.7487611
Allens Rd,1520,-27.77377847,152.7487286
Allens Rd,1540,-27.77395617,152.7486927
Allens Rd,1560,-27.77413342,152.7486541
Allens Rd,1580,-27.77430995,152.7486115
Allens Rd,1600,-27.77448667,152.74857
Allens Rd,1620,-27.77466661,152.7485633
Allens Rd,1640,-27.77483931,152.7486174
Allens Rd,1660,-27.77499918,152.7487113
Allens Rd,1680,-27.77517427,152.7487382
Allens Rd,1700,-27.77535046,152.7486956
Allens Rd,1720,-27.77552278,152.7486352
Allens Rd,1740,-27.77569466,152.7485731
Allens Rd,1760,-27.77586672,152.7485116
Allens Rd,1780,-27.7760412,152.7484596
Allens Rd,1800,-27.77621792,152.7484181
Allens Rd,1820,-27.77639526,152.7483803
Allens Rd,1840,-27.77657365,152.748349
Allens Rd,1860,-27.77675211,152.7483181
Allens Rd,1880,-27.77693045,152.7482865
Allens Rd,1900,-27.77710873,152.7482544
Allens Rd,1920,-27.77728703,152.7482225
Allens Rd,1940,-27.77746578,152.7481938
Allens Rd,1960,-27.77764438,152.7481642
Allens Rd,1980,-27.77782318,152.748136
Allens Rd,2000,-27.77800196,152.7481076
Allens Rd,2020,-27.77818084,152.7480801
Allens Rd,2040,-27.77835981,152.7480532
Allens Rd,2060,-27.77853873,152.7480261
Allens Rd,2080,-27.77871763,152.7479987
Allens Rd,2100,-27.77889644,152.7479706
Allens Rd,2120,-27.77907529,152.7479428
Allens Rd,2140,-27.7792541,152.7479146
Allens Rd,2160,-27.77943304,152.7478876
Allens Rd,2180,-27.77961184,152.7478594
Allens Rd,2200,-27.77979025,152.7478283
Allens Rd,2220,-27.77996897,152.7477994
Allens Rd,2240,-27.78014769,152.7477706
Allens Rd,2260,-27.78032648,152.7477424
Allens Rd,2280,-27.78050536,152.7477149
Allens Rd,2300,-27.78068426,152.7476874
Allens Rd,2320,-27.780863,152.7476588
Allens Rd,2340,-27.7810416,152.747629
Allens Rd,2360,-27.78122002,152.747598
Allens Rd,2380,-27.78139817,152.7475649
Allens Rd,2400,-27.78157607,152.7475304
Allens Rd,2420,-27.78175389,152.7474952
Allens Rd,2440,-27.78193211,152.7474626
Allens Rd,2460,-27.78211085,152.747434
Allens Rd,2480,-27.78229,152.7474088
Allens Rd,2500,-27.78246934,152.7473853
Allens Rd,2520,-27.78264888,152.7473639
Allens Rd,2540,-27.78282775,152.7473368
Allens Rd,2560,-27.78300477,152.7472971
Allens Rd,2580,-27.78317845,152.7472419
Allens Rd,2600,-27.78335172,152.7471848
Allens Rd,2620,-27.78352914,152.7471509
Allens Rd,2631.44,-27.78363217,152.7471428
Flinders St,0,-27.78256587,152.7298293
Flinders St,20,-27.78264338,152.7296471
Flinders St,40,-27.78273856,152.7294752
Flinders St,60,-27.78286982,152.7293374
Flinders St,80,-27.78302594,152.7292356
Flinders St,100,-27.78318569,152.729141
Flinders St,120,-27.78334628,152.7290483
Flinders St,140,-27.78350694,152.7289556
Flinders St,160,-27.78366669,152.7288611
Flinders St,180,-27.78382104,152.7287559
Flinders St,200,-27.78396031,152.7286272
Flinders St,220,-27.78407201,152.7284682
Flinders St,240,-27.78416539,152.7282944
Flinders St,260,-27.7842543,152.7281178
Flinders St,280,-27.78434245,152.7279406
Flinders St,300,-27.7844299,152.727763
Flinders St,320,-27.78451735,152.7275854
Flinders St,340,-27.78460647,152.7274088
Flinders St,360,-27.78469708,152.7272332
Flinders St,380,-27.78478871,152.7270583
Flinders St,400,-27.7848836,152.7268856
Flinders St,420,-27.78498349,152.7267165
Flinders St,440,-27.78508877,152.7265516
Flinders St,460,-27.78519688,152.726389
Flinders St,480,-27.78530602,152.7262273
Flinders St,500,-27.78541636,152.7260666
Flinders St,520,-27.78552619,152.7259055
Flinders St,540,-27.78563628,152.7257446
Flinders St,560,-27.7857472,152.7255844
Flinders St,580,-27.78585731,152.7254235
Flinders St,600,-27.78596712,152.7252624
Flinders St,620,-27.78607692,152.7251012
Flinders St,640,-27.78618654,152.7249399
Flinders St,660,-27.78629616,152.7247786
Flinders St,680,-27.78640591,152.7246174
Flinders St,700,-27.78651596,152.7244565
Flinders St,720,-27.78662544,152.724295
Flinders St,740,-27.7867359,152.7241344
Flinders St,760,-27.78684599,152.7239735
Flinders St,780,-27.78695627,152.7238128
Flinders St,800,-27.78706607,152.7236516
Flinders St,820,-27.7871761,152.7234907
Flinders St,840,-27.78728604,152.7233296
Flinders St,860,-27.78739593,152.7231686
Flinders St,880,-27.78750608,152.7230077
Flinders St,900,-27.78761568,152.7228464
Flinders St,920,-27.78772469,152.7226845
Flinders St,940,-27.78783456,152.7225234
Flinders St,960,-27.78794521,152.722363
Flinders St,980,-27.78805559,152.7222024
Flinders St,1000,-27.7881663,152.722042
Flinders St,1020,-27.7882761,152.7218808
Flinders St,1040,-27.78838585,152.7217196
Flinders St,1060,-27.78849504,152.721558
Flinders St,1080,-27.78860523,152.7213971
Flinders St,1100,-27.78871621,152.721237
Flinders St,1120,-27.78882524,152.7210752
Flinders St,1140,-27.78893467,152.7209137
Flinders St,1160,-27.78904448,152.7207526
Flinders St,1180,-27.78915445,152.7205916
Flinders St,1200,-27.78926513,152.7204312
Flinders St,1220,-27.7893777,152.7202725
Flinders St,1240,-27.78949762,152.7201207
Flinders St,1260,-27.78962475,152.7199766
Flinders St,1280,-27.78975899,152.7198409
Flinders St,1300,-27.78989585,152.7197085
Flinders St,1320,-27.79003394,152.7195777
Flinders St,1340,-27.79017228,152.7194473
Flinders St,1360,-27.79031127,152.7193177
Flinders St,1360.01,-27.79031134,152.7193176
Faulkners Rd,0,-27.79027468,152.7193536
Faulkners Rd,20,-27.79014739,152.7192114
Faulkners Rd,40,-27.78998038,152.7191391
Faulkners Rd,60,-27.78980042,152.7191369
Faulkners Rd,80,-27.78962218,152.7191688
Faulkners Rd,100,-27.78944463,152.7192057
Faulkners Rd,120,-27.78926704,152.7192423
Faulkners Rd,140,-27.78908937,152.7192784
Faulkners Rd,160,-27.78891201,152.7193164
Faulkners Rd,180,-27.78873437,152.7193527
Faulkners Rd,200,-27.7885566,152.7193882
Faulkners Rd,220,-27.78837889,152.719424
Faulkners Rd,240,-27.78820108,152.7194592
Faulkners Rd,260,-27.78802321,152.7194941
Faulkners Rd,280,-27.78784534,152.719529
Faulkners Rd,300,-27.7876676,152.7195646
Faulkners Rd,320,-27.78748979,152.7195998
Faulkners Rd,340,-27.78731189,152.7196345
Faulkners Rd,360,-27.78713417,152.7196703
Faulkners Rd,380,-27.78695637,152.7197055
Faulkners Rd,400,-27.78677843,152.71974
Faulkners Rd,420,-27.78660022,152.7197725
Faulkners Rd,440,-27.78642232,152.7198071
Faulkners Rd,460,-27.78624453,152.7198425
Faulkners Rd,480,-27.78606657,152.7198767
Faulkners Rd,500,-27.78588854,152.7199106
Faulkners Rd,520,-27.78571046,152.719944
Faulkners Rd,540,-27.78553252,152.7199784
Faulkners Rd,560,-27.78535449,152.7200122
Faulkners Rd,580,-27.78517634,152.7200452
Faulkners Rd,600,-27.78499804,152.7200771
Faulkners Rd,620,-27.78482002,152.720111
Faulkners Rd,640,-27.78464209,152.7201454
Faulkners Rd,660,-27.78446413,152.7201797
Faulkners Rd,680,-27.78428646,152.7202158
Faulkners Rd,700,-27.78410872,152.7202514
Faulkners Rd,720,-27.78393078,152.7202859
Faulkners Rd,740,-27.7837529,152.7203206
Faulkners Rd,760,-27.78357501,152.7203554
Faulkners Rd,780,-27.78339703,152.7203895
Faulkners Rd,800,-27.78321914,152.7204242
Faulkners Rd,820,-27.78304109,152.7204578
Faulkners Rd,840,-27.78286287,152.7204903
Faulkners Rd,860,-27.7826843,152.7205203
Faulkners Rd,880,-27.78250647,152.7205534
Faulkners Rd,897.502,-27.78235219,152.7205917
Pamplings Rd,0,-27.78231583,152.7206001
Pamplings Rd,20,-27.7821373,152.7206303
Pamplings Rd,40,-27.7819583,152.7206569
Pamplings Rd,60,-27.78177969,152.7206865
Pamplings Rd,80,-27.78160133,152.7207179
Pamplings Rd,100,-27.78142376,152.7207546
Pamplings Rd,120,-27.78124596,152.7207899
Pamplings Rd,140,-27.78106779,152.7208228
Pamplings Rd,160,-27.78088991,152.7208575
Pamplings Rd,180,-27.78071209,152.7208927
Pamplings Rd,200,-27.78053456,152.7209296
Pamplings Rd,220,-27.78035707,152.7209668
Pamplings Rd,240,-27.78017954,152.7210038
Pamplings Rd,260,-27.780002,152.7210407
Pamplings Rd,280,-27.77982451,152.7210779
Pamplings Rd,300,-27.77964704,152.7211152
Pamplings Rd,320,-27.77946943,152.7211517
Pamplings Rd,340,-27.77929189,152.7211886
Pamplings Rd,360,-27.77911447,152.7212262
Pamplings Rd,380,-27.7789368,152.7212624
Pamplings Rd,400,-27.77875897,152.7212973
Pamplings Rd,420,-27.77858119,152.7213326
Pamplings Rd,440,-27.7784035,152.7213687
Pamplings Rd,460,-27.77822576,152.7214043
Pamplings Rd,480,-27.77804796,152.7214396
Pamplings Rd,500,-27.77786982,152.7214726
Pamplings Rd,520,-27.77769188,152.721507
Pamplings Rd,540,-27.77751384,152.7215407
Pamplings Rd,560,-27.77733586,152.7215748
Pamplings Rd,580,-27.77715789,152.721609
Pamplings Rd,600,-27.7769801,152.7216443
Pamplings Rd,620,-27.77680216,152.7216787
Pamplings Rd,624.843,-27.7767592,152.7216879
Goolman Pl,0,-27.78272147,152.7233035
Goolman Pl,20,-27.78254259,152.7233308
Goolman Pl,40,-27.78236473,152.7233657
Goolman Pl,60,-27.78218669,152.7233994
Goolman Pl,80,-27.7820085,152.7234321
Goolman Pl,100,-27.78183053,152.7234662
Goolman Pl,120,-27.78165319,152.7235041
Goolman Pl,140,-27.78148373,152.7235733
Goolman Pl,160,-27.78131681,152.7236505
Goolman Pl,180,-27.78116112,152.7237525
Goolman Pl,200,-27.78100749,152.7238591
Goolman Pl,220,-27.78085082,152.72396
Goolman Pl,240,-27.78067922,152.7240203
Goolman Pl,260,-27.78050099,152.7240527
Goolman Pl,280,-27.7803225,152.7240833
Goolman Pl,300,-27.78014423,152.7241154
Goolman Pl,320,-27.77996651,152.7241512
Goolman Pl,330.611,-27.77987263,152.7241726
Peak Ct,0,-27.78080931,152.7239932
Peak Ct,20,-27.78085933,152.724188
Peak Ct,40,-27.78089247,152.7243876
Peak Ct,60,-27.78092232,152.7245878
Peak Ct,80,-27.78095299,152.7247878
Peak Ct,100,-27.78098223,152.7249882
Peak Ct,120,-27.78101255,152.7251883
Peak Ct,140,-27.78104144,152.7253887
Peak Ct,160,-27.78106755,152.7255895
Peak Ct,180,-27.78109885,152.7257893
Peak Ct,200,-27.78113181,152.7259888
Peak Ct,220,-27.7811625,152.7261889
Peak Ct,240,-27.78119143,152.7263893
Peak Ct,260,-27.78121986,152.7265897
Peak Ct,280,-27.78126507,152.7267857
Peak Ct,300,-27.78135355,152.7269623
Peak Ct,320,-27.78145098,152.7271332
Peak Ct,340,-27.78154859,152.727304
Peak Ct,360,-27.78164419,152.7274762
Peak Ct,380,-27.7817408,152.7276477
Peak Ct,400,-27.78182444,152.7278272
Peak Ct,416.566,-27.78186765,152.7279882
Franmar Pl,0,-27.7810852,152.7257478
Franmar Pl,20,-27.78090649,152.7257767
Franmar Pl,40,-27.78072809,152.7258079
Franmar Pl,60,-27.78055108,152.7258472
Franmar Pl,80,-27.78038521,152.725926
Franmar Pl,94.61,-27.7802763,152.7260097
Ivory Cl,0,-27.7812515,152.7236853
Ivory Cl,20,-27.7811651,152.7235074
Ivory Cl,40,-27.7810649,152.7233385
Ivory Cl,60,-27.7809651,152.7231694
Ivory Cl,80,-27.78089793,152.7229821
Ivory Cl,100,-27.78086941,152.7227817
Ivory Cl,120,-27.78083997,152.7225814
Ivory Cl,140,-27.78080913,152.7223814
Ivory Cl,160,-27.78074306,152.7221943
Ivory Cl,180,-27.78060619,152.7220656
Ivory Cl,200,-27.78042964,152.7220369
Ivory Cl,220,-27.78025133,152.7220683
Ivory Cl,240,-27.78007318,152.7221013
Ivory Cl,260,-27.77989501,152.7221341
Ivory Cl,280,-27.77971703,152.7221682
Ivory Cl,296.122,-27.77957316,152.722193
Roland Ct,0,-27.78313318,152.7259078
Roland Ct,20,-27.78331065,152.7258719
Roland Ct,40,-27.78348916,152.7258415
Roland Ct,60,-27.78366734,152.7258088
Roland Ct,80,-27.78384567,152.725777
Roland Ct,100,-27.78402397,152.7257451
Roland Ct,120,-27.78420193,152.7257108
Roland Ct,140,-27.78437916,152.7256723
Roland Ct,160,-27.78454073,152.7255863
Roland Ct,180,-27.78463118,152.7254151
Roland Ct,200,-27.78462257,152.7252132
Roland Ct,220,-27.7845926,152.7250131
Roland Ct,240,-27.78456491,152.7248124
Roland Ct,260,-27.78453658,152.724612
Roland Ct,280,-27.78450453,152.7244122
Roland Ct,300,-27.7844724,152.7242124
Roland Ct,320,-27.78442462,152.7240169
Roland Ct,340,-27.78436096,152.7238269
Roland Ct,360,-27.78429629,152.7236374
Roland Ct,380,-27.78423333,152.7234472
Roland Ct,400,-27.78418744,152.7232511
Roland Ct,420,-27.78415732,152.723051
Roland Ct,440,-27.78412741,152.7228508
Roland Ct,460,-27.78409751,152.7226506
Roland Ct,480,-27.7840695,152.7224501
Roland Ct,500,-27.78403935,152.7222499
Roland Ct,520,-27.78401019,152.7220496
Roland Ct,540,-27.78397858,152.7218497
Roland Ct,547.238,-27.78396729,152.7217773
Flinders Dolomit,0,-27.788159,152.722044
Flinders Dolomit,20,-27.78833585,152.7220836
Flinders Dolomit,40,-27.78851504,152.7221082
Flinders Dolomit,60,-27.78869487,152.7221262
Flinders Dolomit,80,-27.78887467,152.7221447
Flinders Dolomit,100,-27.78905444,152.7221635
Flinders Dolomit,120,-27.78923439,152.7221801
Flinders Dolomit,140,-27.78941428,152.7221973
Flinders Dolomit,160,-27.78959405,152.7222161
Flinders Dolomit,180,-27.78977377,152.7222356
Flinders Dolomit,200,-27.78995351,152.7222548
Flinders Dolomit,220,-27.79013329,152.7222734
Flinders Dolomit,240,-27.79031338,152.7222878
Flinders Dolomit,260,-27.79049383,152.7222894
Flinders Dolomit,280,-27.79067365,152.7222725
Flinders Dolomit,300,-27.79084948,152.7222272
Flinders Dolomit,320,-27.79101914,152.7221581
Flinders Dolomit,340,-27.79118402,152.7220755
Flinders Dolomit,360,-27.79134435,152.7219821
Flinders Dolomit,380,-27.79150367,152.7218866
Flinders Dolomit,400,-27.79166263,152.7217904
Flinders Dolomit,420,-27.79182193,152.7216948
Flinders Dolomit,440,-27.79198089,152.7215985
Flinders Dolomit,460,-27.79213985,152.7215023
Flinders Dolomit,480,-27.79229913,152.7214067
Flinders Dolomit,500,-27.79245894,152.7213122
Flinders Dolomit,520,-27.79261878,152.7212178
Flinders Dolomit,540,-27.79277954,152.7211254
Flinders Dolomit,560,-27.79294106,152.7210347
Flinders Dolomit,580,-27.79310325,152.7209454
Flinders Dolomit,600,-27.79326656,152.7208589
Flinders Dolomit,620,-27.79343002,152.7207727
Flinders Dolomit,640,-27.79359374,152.7206871
Flinders Dolomit,660,-27.79375762,152.7206019
Flinders Dolomit,680,-27.79392137,152.7205164
Flinders Dolomit,700,-27.79408512,152.7204308
Flinders Dolomit,720,-27.79424917,152.720346
Flinders Dolomit,740,-27.79441314,152.7202611
Flinders Dolomit,760,-27.7945773,152.7201765
Flinders Dolomit,780,-27.79474146,152.720092
Flinders Dolomit,800,-27.79490608,152.7200087
Flinders Dolomit,820,-27.79507112,152.7199263
Flinders Dolomit,840,-27.79523645,152.7198447
Flinders Dolomit,860,-27.79540261,152.7197653
Flinders Dolomit,880,-27.79556942,152.7196876
Flinders Dolomit,900,-27.79573688,152.7196117
Flinders Dolomit,920,-27.79590552,152.7195393
Flinders Dolomit,940,-27.79607457,152.719468
Flinders Dolomit,960,-27.79624424,152.7193985
Flinders Dolomit,980,-27.79641584,152.7193355
Flinders Dolomit,1000,-27.79658985,152.7192815
Flinders Dolomit,1020,-27.79676615,152.7192378
Flinders Dolomit,1040,-27.79694363,152.7192005
Flinders Dolomit,1060,-27.79712175,152.7191674
Flinders Dolomit,1080,-27.79730043,152.7191382
Flinders Dolomit,1100,-27.79747966,152.7191139
Flinders Dolomit,1120,-27.79765909,152.7191211
Flinders Dolomit,1140,-27.79780316,152.7192328
Flinders Dolomit,1160,-27.79785259,152.7194257
Flinders Dolomit,1180,-27.79787227,152.7196276
Flinders Dolomit,1200,-27.7978956,152.7198289
Flinders Dolomit,1220,-27.79791946,152.7200301
Flinders Dolomit,1240,-27.7979449,152.7202311
Flinders Dolomit,1260,-27.79797047,152.7204321
Flinders Dolomit,1280,-27.79799641,152.720633
Flinders Dolomit,1300,-27.79802565,152.7208334
Flinders Dolomit,1320,-27.79805753,152.7210332
Flinders Dolomit,1340,-27.79809496,152.7212318
Flinders Dolomit,1360,-27.79813389,152.7214301
Flinders Dolomit,1380,-27.79816182,152.7216306
Flinders Dolomit,1400,-27.79819208,152.7218307
Flinders Dolomit,1420,-27.79822928,152.7220294
Flinders Dolomit,1440,-27.79826526,152.7222283
Flinders Dolomit,1460,-27.79829552,152.7224285
Flinders Dolomit,1480,-27.79832477,152.7226288
Flinders Dolomit,1500,-27.79835344,152.7228293
Flinders Dolomit,1520,-27.79838546,152.7230291
Flinders Dolomit,1540,-27.79841829,152.7232288
Flinders Dolomit,1560,-27.79846764,152.7234238
Flinders Dolomit,1570.187,-27.79848282,152.7235258
Grounds Rd,0,-27.79032968,152.7194138
Grounds Rd,20,-27.79041955,152.7195898
Grounds Rd,40,-27.79048527,152.7197787
Grounds Rd,60,-27.7905293,152.7199754
